Date,Open,High,Low,Close,Adj Close,Volume
2010-06-22,506.401001,515.284973,497.515991,506.401001,437.141052,4166375
2010-06-23,541.937988,541.937988,497.515991,541.937988,467.817688,30173718
2010-06-24,541.937988,568.590027,533.052979,541.937988,467.817688,40654096
2010-06-25,541.937988,550.822021,533.052979,541.937988,467.817688,16317693
2010-06-28,550.822021,559.705994,541.937988,550.822021,475.486725,21330512
2010-06-29,533.052979,559.705994,515.284973,533.052979,460.147919,16415056
2010-06-30,550.822021,550.822021,515.284973,550.822021,475.486725,22393070
2010-07-01,524.169006,533.052979,515.284973,524.169006,476.948700,17000926
2010-07-02,524.169006,524.169006,506.401001,524.169006,476.948700,4031867
2010-07-05,515.284973,524.169006,506.401001,515.284973,468.864990,1771680
2010-07-06,524.169006,524.169006,497.515991,524.169006,476.948700,13396221
2010-07-07,524.169006,533.052979,515.284973,524.169006,476.948700,21170678
2010-07-08,524.169006,533.052979,515.284973,524.169006,476.948700,4303134
2010-07-09,524.169006,533.052979,506.401001,524.169006,476.948700,7492496
2010-07-12,524.169006,533.052979,506.401001,524.169006,476.948700,2844931
2010-07-13,515.284973,524.169006,506.401001,515.284973,468.864990,1401361
2010-07-14,515.284973,515.284973,506.401001,515.284973,468.864990,6664624
2010-07-15,533.052979,533.052979,506.401001,533.052979,485.032318,37236239
2010-07-16,524.169006,533.052979,515.284973,524.169006,476.948700,9746492
2010-07-19,524.169006,524.169006,497.515991,524.169006,476.948700,6147415
2010-07-20,515.284973,515.284973,506.401001,515.284973,468.864990,3821381
2010-07-21,515.284973,515.284973,506.401001,515.284973,468.864990,1482966
2010-07-22,506.401001,524.169006,497.515991,506.401001,460.781342,4227720
2010-07-23,515.284973,524.169006,506.401001,515.284973,468.864990,9615361
2010-07-26,506.401001,524.169006,497.515991,506.401001,460.781342,15690176
2010-07-27,506.401001,515.284973,497.515991,506.401001,460.781342,7608432
2010-07-28,550.822021,550.822021,515.284973,550.822021,501.200623,76016225
2010-07-29,586.359009,595.242981,550.822021,586.359009,533.536316,72022066
2010-07-30,577.473999,586.359009,550.822021,577.473999,525.451599,40519588
2010-08-02,559.705994,586.359009,559.705994,559.705994,509.284302,12833989
2010-08-03,559.705994,577.473999,550.822021,559.705994,509.284302,24622866
2010-08-04,568.590027,568.590027,550.822021,568.590027,517.368042,12204783
2010-08-05,586.359009,586.359009,568.590027,586.359009,533.536316,15709874
2010-08-06,586.359009,595.242981,568.590027,586.359009,533.536316,7885891
2010-08-09,604.127014,604.127014,586.359009,604.127014,549.703552,31517674
2010-08-10,595.242981,613.010986,586.359009,595.242981,541.619873,8362578
2010-08-11,586.359009,595.242981,577.473999,586.359009,533.536316,10052090
2010-08-12,586.359009,586.359009,559.705994,586.359009,533.536316,16500038
2010-08-13,568.590027,586.359009,568.590027,568.590027,517.368042,4118537
2010-08-16,559.705994,577.473999,559.705994,559.705994,509.284302,4702156
2010-08-18,559.705994,586.359009,559.705994,577.473999,525.451599,6509856
2010-08-19,568.590027,586.359009,559.705994,568.590027,517.368042,6561633
2010-08-20,568.590027,577.473999,559.705994,568.590027,517.368042,2461668
2010-08-23,577.473999,577.473999,559.705994,577.473999,525.451599,3370582
2010-08-24,559.705994,577.473999,550.822021,559.705994,509.284302,8825196
2010-08-25,577.473999,577.473999,506.401001,577.473999,525.451599,12118676
2010-08-26,586.359009,604.127014,577.473999,586.359009,533.536316,18010582
2010-08-27,577.473999,595.242981,577.473999,577.473999,525.451599,9130794
2010-08-30,586.359009,586.359009,568.590027,586.359009,533.536316,2958616
2010-08-31,586.359009,586.359009,559.705994,586.359009,533.536316,5084857
2010-09-01,648.547974,648.547974,568.590027,648.547974,590.122864,88125333
2010-09-02,648.547974,666.317017,639.664001,648.547974,590.122864,40625393
2010-09-03,639.664001,648.547974,630.780029,639.664001,582.039185,7279760
2010-09-06,666.317017,675.200989,630.780029,666.317017,606.291138,18839017
2010-09-07,692.968994,692.968994,666.317017,692.968994,630.542175,18991534
2010-09-15,692.968994,808.463989,692.968994,808.463989,735.632690,20116562
2010-09-16,826.232971,835.117004,772.927002,826.232971,751.800903,33775609
2010-09-17,879.538025,906.190979,808.463989,879.538025,800.303894,32901025
2010-09-20,826.232971,888.421997,817.348022,826.232971,751.800903,20315792
2010-09-21,835.117004,861.770020,826.232971,835.117004,759.884644,14618050
2010-09-22,826.232971,861.770020,817.348022,826.232971,751.800903,12007242
2010-09-23,817.348022,835.117004,808.463989,817.348022,743.716370,5205296
2010-09-24,852.885010,852.885010,808.463989,852.885010,776.052002,12075340
2010-09-27,852.885010,870.653992,844.000977,852.885010,776.052002,5258198
2010-09-28,861.770020,888.421997,844.000977,861.770020,784.136597,20155395
2010-09-29,879.538025,879.538025,852.885010,879.538025,800.303894,6407990
2010-09-30,852.885010,879.538025,835.117004,852.885010,776.052002,1456515
2010-10-01,852.885010,861.770020,852.885010,852.885010,776.052002,1532492
2010-10-04,879.538025,897.306030,852.885010,879.538025,800.303894,24968422
2010-10-05,932.843018,950.612000,870.653992,932.843018,848.806885,38634785
2010-10-06,959.495972,968.380005,923.958984,959.495972,873.058777,11599778
2010-10-07,932.843018,950.612000,879.538025,932.843018,848.806885,7176205
2010-10-08,932.843018,932.843018,906.190979,932.843018,848.806885,1287676
2010-10-11,923.958984,932.843018,906.190979,923.958984,840.723145,1002339
2010-10-12,923.958984,932.843018,906.190979,923.958984,840.723145,1648428
2010-10-13,915.075012,932.843018,906.190979,915.075012,832.639526,9806712
2010-10-14,897.306030,915.075012,888.421997,897.306030,816.471375,5049401
2010-10-15,897.306030,906.190979,879.538025,897.306030,816.471375,8094125
2010-10-18,879.538025,897.306030,870.653992,879.538025,800.303894,4161310
2010-10-19,888.421997,923.958984,879.538025,888.421997,808.387573,48928315
2010-10-20,879.538025,888.421997,870.653992,879.538025,800.303894,5989833
2010-10-21,888.421997,897.306030,879.538025,888.421997,808.387573,3758348
2010-10-22,888.421997,897.306030,879.538025,888.421997,808.387573,4285125
2010-10-25,897.306030,897.306030,879.538025,897.306030,816.471375,2400323
2010-10-26,879.538025,897.306030,879.538025,879.538025,800.303894,1968096
2010-10-27,879.538025,888.421997,844.000977,879.538025,800.303894,4083081
2010-10-28,888.421997,888.421997,861.770020,888.421997,808.387573,2768391
2010-10-29,888.421997,888.421997,879.538025,888.421997,808.387573,3886666
2010-11-01,879.538025,888.421997,870.653992,879.538025,800.303894,2633320
2010-11-02,879.538025,879.538025,870.653992,879.538025,800.303894,1820643
2010-11-03,870.653992,888.421997,852.885010,870.653992,792.220215,1958528
2010-11-04,870.653992,870.653992,844.000977,870.653992,792.220215,1413742
2010-11-05,870.653992,888.421997,861.770020,870.653992,792.220215,2152130
2010-11-08,861.770020,870.653992,852.885010,861.770020,784.136597,1733973
2010-11-09,861.770020,879.538025,852.885010,861.770020,784.136597,1657433
2010-11-10,844.000977,861.770020,835.117004,844.000977,767.968323,4532755
2010-11-11,835.117004,844.000977,799.580017,835.117004,759.884644,3414480
2010-11-12,808.463989,826.232971,799.580017,808.463989,735.632690,5402837
2010-11-15,835.117004,835.117004,772.927002,835.117004,759.884644,3964332
2010-11-16,835.117004,852.885010,808.463989,835.117004,759.884644,2894457
2010-11-18,835.117004,835.117004,808.463989,835.117004,759.884644,1059744
2010-11-19,826.232971,835.117004,808.463989,826.232971,751.800903,1832462
2010-11-22,817.348022,826.232971,799.580017,817.348022,743.716370,2493747
2010-11-23,826.232971,826.232971,790.695984,826.232971,751.800903,3229321
2010-11-24,808.463989,817.348022,790.695984,808.463989,735.632690,2439718
2010-11-25,826.232971,826.232971,808.463989,826.232971,751.800903,2524138
2010-11-26,817.348022,826.232971,799.580017,817.348022,743.716370,973636
2010-11-29,808.463989,808.463989,799.580017,808.463989,735.632690,516646
2010-11-30,790.695984,808.463989,781.812012,790.695984,719.465332,4646440
2010-12-01,808.463989,808.463989,781.812012,808.463989,735.632690,20902225
2010-12-02,799.580017,826.232971,790.695984,799.580017,727.549072,2829736
2010-12-03,746.275024,799.580017,728.505981,746.275024,679.046143,14379988
2010-12-06,728.505981,746.275024,684.085022,728.505981,662.877747,17692039
2010-12-08,728.505981,746.275024,710.737976,728.505981,662.877747,11239026
2010-12-09,790.695984,799.580017,719.622009,790.695984,719.465332,29729672
2010-12-10,781.812012,799.580017,764.043030,781.812012,711.381714,10186036
2010-12-13,764.043030,799.580017,755.158997,764.043030,695.213379,5550852
2010-12-14,870.653992,870.653992,755.158997,870.653992,792.220215,93580510
2010-12-15,817.348022,897.306030,808.463989,817.348022,743.716370,214256247
2010-12-16,799.580017,835.117004,790.695984,799.580017,727.549072,9910266
2010-12-17,808.463989,817.348022,790.695984,808.463989,735.632690,4535569
2010-12-20,772.927002,817.348022,755.158997,772.927002,703.297119,10767404
2010-12-21,790.695984,799.580017,764.043030,790.695984,719.465332,7828485
2010-12-22,764.043030,808.463989,764.043030,764.043030,695.213379,5727007
2010-12-23,764.043030,772.927002,746.275024,764.043030,695.213379,7769392
2010-12-27,764.043030,790.695984,755.158997,781.812012,711.381714,4770817
2010-12-28,781.812012,799.580017,781.812012,781.812012,711.381714,2484179
2010-12-29,808.463989,808.463989,790.695984,808.463989,735.632690,4205208
2010-12-30,808.463989,817.348022,790.695984,808.463989,735.632690,3111696
2011-01-03,817.348022,826.232971,799.580017,817.348022,743.716370,1728908
2011-01-04,799.580017,826.232971,790.695984,799.580017,727.549072,5797919
2011-01-05,781.812012,799.580017,772.927002,781.812012,711.381714,3611459
2011-01-06,772.927002,781.812012,764.043030,772.927002,703.297119,7584795
2011-01-07,755.158997,781.812012,755.158997,755.158997,687.129761,5896971
2011-01-10,737.390015,755.158997,719.622009,737.390015,670.961548,7587046
2011-01-11,710.737976,764.043030,701.854004,710.737976,646.710449,8118325
2011-01-12,746.275024,746.275024,701.854004,746.275024,679.046143,7526827
2011-01-13,799.580017,817.348022,746.275024,799.580017,727.549072,20334364
2011-01-14,799.580017,799.580017,781.812012,799.580017,727.549072,3681245
2011-01-17,799.580017,799.580017,781.812012,799.580017,727.549072,1652930
2011-01-18,781.812012,790.695984,772.927002,781.812012,711.381714,1196503
2011-01-19,772.927002,799.580017,764.043030,772.927002,703.297119,5596438
2011-01-20,746.275024,755.158997,728.505981,746.275024,679.046143,5810301
2011-01-21,719.622009,728.505981,692.968994,719.622009,654.794128,16791004
2011-01-24,719.622009,719.622009,675.200989,719.622009,654.794128,2873071
2011-01-25,728.505981,764.043030,710.737976,728.505981,662.877747,5039271
2011-01-26,719.622009,728.505981,710.737976,719.622009,654.794128,3009268
2011-01-27,719.622009,737.390015,710.737976,719.622009,654.794128,6281361
2011-01-28,719.622009,719.622009,710.737976,719.622009,654.794128,3219753
2011-01-31,701.854004,701.854004,684.085022,701.854004,638.626770,3678994
2011-02-01,701.854004,710.737976,684.085022,701.854004,638.626770,1885365
2011-02-02,692.968994,710.737976,684.085022,692.968994,630.542175,3138148
2011-02-04,701.854004,701.854004,684.085022,701.854004,638.626770,2084595
2011-02-07,692.968994,710.737976,692.968994,692.968994,630.542175,1002339
2011-02-08,701.854004,701.854004,684.085022,701.854004,638.626770,708560
2011-02-09,692.968994,701.854004,684.085022,692.968994,630.542175,742327
2011-02-10,692.968994,692.968994,675.200989,692.968994,630.542175,431101
2011-02-11,675.200989,684.085022,666.317017,675.200989,614.374817,4813027
2011-02-14,684.085022,684.085022,675.200989,684.085022,622.458557,879087
2011-02-16,684.085022,684.085022,666.317017,684.085022,622.458557,158146
2011-02-17,675.200989,684.085022,666.317017,675.200989,614.374817,2296768
2011-02-18,675.200989,684.085022,666.317017,675.200989,614.374817,5030829
2011-02-21,710.737976,710.737976,675.200989,710.737976,646.710449,13661298
2011-02-22,719.622009,719.622009,684.085022,719.622009,654.794128,13856588
2011-02-23,755.158997,755.158997,710.737976,755.158997,687.129761,25147954
2011-02-24,728.505981,755.158997,719.622009,728.505981,662.877747,1569074
2011-02-25,746.275024,746.275024,719.622009,746.275024,679.046143,1799257
2011-02-28,737.390015,746.275024,728.505981,737.390015,670.961548,567298
2011-03-01,737.390015,746.275024,728.505981,737.390015,670.961548,324733
2011-03-02,710.737976,728.505981,701.854004,710.737976,646.710449,2018185
2011-03-03,701.854004,710.737976,684.085022,701.854004,638.626770,3173604
2011-03-04,701.854004,710.737976,692.968994,701.854004,638.626770,3788739
2011-03-07,701.854004,701.854004,684.085022,701.854004,638.626770,1155419
2011-03-08,701.854004,710.737976,692.968994,701.854004,638.626770,2982816
2011-03-09,710.737976,710.737976,692.968994,710.737976,646.710449,2275382
2011-03-10,701.854004,701.854004,692.968994,701.854004,638.626770,1803760
2011-03-11,701.854004,701.854004,684.085022,701.854004,638.626770,1019223
2011-03-14,710.737976,710.737976,692.968994,710.737976,646.710449,1831899
2011-03-15,701.854004,710.737976,675.200989,701.854004,638.626770,2322094
2011-03-16,701.854004,701.854004,684.085022,701.854004,638.626770,785663
2011-03-17,684.085022,692.968994,675.200989,684.085022,622.458557,1098014
2011-03-18,684.085022,692.968994,675.200989,684.085022,622.458557,928050
2011-03-21,692.968994,692.968994,675.200989,692.968994,630.542175,625829
2011-03-22,692.968994,692.968994,684.085022,692.968994,630.542175,269579
2011-03-23,null,null,null,null,null,null
2011-03-24,701.854004,710.737976,692.968994,701.854004,638.626770,7991696
2011-03-25,728.505981,728.505981,701.854004,728.505981,662.877747,19646628
2011-03-28,737.390015,737.390015,719.622009,737.390015,670.961548,11535619
2011-03-29,746.275024,755.158997,728.505981,746.275024,679.046143,31976915
2011-03-30,737.390015,746.275024,728.505981,737.390015,670.961548,2968183
2011-03-31,746.275024,746.275024,719.622009,746.275024,679.046143,2326597
2011-04-01,746.275024,746.275024,737.390015,746.275024,679.046143,3431927
2011-04-04,746.275024,746.275024,737.390015,746.275024,679.046143,2678907
2011-04-05,746.275024,755.158997,737.390015,746.275024,679.046143,1380537
2011-04-06,746.275024,755.158997,737.390015,746.275024,679.046143,8328248
2011-04-07,781.812012,781.812012,746.275024,781.812012,711.381714,12472674
2011-04-08,781.812012,799.580017,772.927002,781.812012,711.381714,24378050
2011-04-11,764.043030,781.812012,755.158997,764.043030,695.213379,25720880
2011-04-12,764.043030,772.927002,755.158997,764.043030,695.213379,14736237
2011-04-13,764.043030,772.927002,755.158997,764.043030,695.213379,2635009
2011-04-14,755.158997,764.043030,746.275024,755.158997,687.129761,3014333
2011-04-15,755.158997,755.158997,746.275024,755.158997,687.129761,1471147
2011-04-18,755.158997,755.158997,746.275024,755.158997,687.129761,2039571
2011-04-19,764.043030,772.927002,737.390015,764.043030,695.213379,13387217
2011-04-20,781.812012,781.812012,755.158997,781.812012,711.381714,10814116
2011-04-21,772.927002,799.580017,764.043030,772.927002,703.297119,32916220
2011-04-25,755.158997,772.927002,755.158997,755.158997,687.129761,2050827
2011-04-26,755.158997,764.043030,755.158997,755.158997,687.129761,1011344
2011-04-27,764.043030,781.812012,755.158997,764.043030,695.213379,4989745
2011-04-28,755.158997,772.927002,746.275024,755.158997,687.129761,6490721
2011-04-29,728.505981,764.043030,728.505981,728.505981,662.877747,17580043
2011-05-02,719.622009,737.390015,719.622009,719.622009,654.794128,6410241
2011-05-03,719.622009,728.505981,692.968994,719.622009,654.794128,27111548
2011-05-04,728.505981,728.505981,710.737976,728.505981,662.877747,5342618
2011-05-05,719.622009,728.505981,710.737976,719.622009,654.794128,5084295
2011-05-06,719.622009,719.622009,710.737976,719.622009,654.794128,1601153
2011-05-09,728.505981,728.505981,710.737976,728.505981,662.877747,8190926
2011-05-10,719.622009,728.505981,719.622009,719.622009,654.794128,1802071
2011-05-11,719.622009,728.505981,719.622009,719.622009,654.794128,1671503
2011-05-12,710.737976,719.622009,710.737976,710.737976,646.710449,1090135
2011-05-13,710.737976,719.622009,710.737976,710.737976,646.710449,1547688
2011-05-16,701.854004,719.622009,701.854004,701.854004,638.626770,1323695
2011-05-18,701.854004,710.737976,692.968994,701.854004,638.626770,4310451
2011-05-19,710.737976,710.737976,692.968994,710.737976,646.710449,2762200
2011-05-20,701.854004,710.737976,692.968994,701.854004,638.626770,4138235
2011-05-23,666.317017,701.854004,657.432007,666.317017,606.291138,16963219
2011-05-24,666.317017,684.085022,666.317017,666.317017,606.291138,7334351
2011-05-25,666.317017,675.200989,666.317017,666.317017,606.291138,1829648
2011-05-26,675.200989,684.085022,666.317017,675.200989,614.374817,1488031
2011-05-27,675.200989,684.085022,666.317017,675.200989,614.374817,2045762
2011-05-30,684.085022,684.085022,675.200989,684.085022,622.458557,2103730
2011-05-31,692.968994,692.968994,675.200989,692.968994,630.542175,2548901
2011-06-01,684.085022,692.968994,684.085022,684.085022,622.458557,1946147
2011-06-03,684.085022,692.968994,675.200989,684.085022,622.458557,1514483
2011-06-06,684.085022,701.854004,684.085022,684.085022,622.458557,1864541
2011-06-07,675.200989,692.968994,675.200989,675.200989,614.374817,2689037
2011-06-08,684.085022,692.968994,675.200989,684.085022,622.458557,1320318
2011-06-09,675.200989,684.085022,675.200989,675.200989,614.374817,818305
2011-06-10,666.317017,675.200989,657.432007,666.317017,606.291138,3264214
2011-06-13,666.317017,666.317017,657.432007,666.317017,606.291138,2037320
2011-06-14,675.200989,684.085022,666.317017,675.200989,614.374817,4237850
2011-06-15,684.085022,692.968994,675.200989,684.085022,622.458557,2748130
2011-06-16,684.085022,684.085022,657.432007,684.085022,622.458557,3017709
2011-06-17,666.317017,684.085022,666.317017,666.317017,606.291138,8930439
2011-06-20,666.317017,675.200989,666.317017,666.317017,606.291138,2926537
2011-06-21,692.968994,692.968994,675.200989,692.968994,630.542175,2530329
2011-06-22,692.968994,692.968994,684.085022,692.968994,630.542175,1230834
2011-06-23,692.968994,692.968994,675.200989,692.968994,630.542175,1748043
2011-06-24,710.737976,710.737976,684.085022,710.737976,646.710449,3828135
2011-06-27,692.968994,701.854004,692.968994,692.968994,630.542175,1449198
2011-06-28,701.854004,701.854004,684.085022,701.854004,638.626770,2023250
2011-06-30,710.737976,710.737976,692.968994,710.737976,646.710449,2532580
2011-07-01,728.505981,728.505981,710.737976,728.505981,662.877747,5041522
2011-07-04,null,null,null,null,null,null
2011-07-05,684.085022,710.737976,666.317017,684.085022,622.458557,10300283
2011-07-06,675.200989,684.085022,666.317017,675.200989,614.374817,2543836
2011-07-07,675.200989,684.085022,657.432007,675.200989,614.374817,6639299
2011-07-08,675.200989,675.200989,657.432007,675.200989,614.374817,2654706
2011-07-11,666.317017,675.200989,657.432007,666.317017,606.291138,3793804
2011-07-12,666.317017,666.317017,648.547974,666.317017,606.291138,2366555
2011-07-13,666.317017,666.317017,648.547974,666.317017,606.291138,3618775
2011-07-14,657.432007,666.317017,648.547974,657.432007,598.206543,7977626
2011-07-15,657.432007,666.317017,648.547974,657.432007,598.206543,3626654
2011-07-18,666.317017,684.085022,657.432007,666.317017,606.291138,14228596
2011-07-19,666.317017,666.317017,648.547974,666.317017,606.291138,8645102
2011-07-20,666.317017,675.200989,657.432007,666.317017,606.291138,6431064
2011-07-21,666.317017,666.317017,657.432007,666.317017,606.291138,1298369
2011-07-22,666.317017,666.317017,657.432007,666.317017,606.291138,1643363
2011-07-25,657.432007,666.317017,639.664001,657.432007,598.206543,7884765
2011-07-26,657.432007,657.432007,648.547974,657.432007,598.206543,1897746
2011-07-27,648.547974,657.432007,639.664001,648.547974,590.122864,6027540
2011-07-28,639.664001,648.547974,621.895996,639.664001,582.039185,9600166
2011-07-29,630.780029,639.664001,621.895996,630.780029,573.955566,3036845
2011-08-01,621.895996,639.664001,613.010986,621.895996,565.871887,4416256
2011-08-02,604.127014,621.895996,595.242981,604.127014,549.703552,6911692
2011-08-03,586.359009,604.127014,577.473999,586.359009,533.536316,7045637
2011-08-04,577.473999,595.242981,577.473999,577.473999,525.451599,5644276
2011-08-05,524.169006,559.705994,506.401001,524.169006,476.948700,11563759
2011-08-08,506.401001,515.284973,479.747986,506.401001,460.781342,12113048
2011-08-09,461.980011,497.515991,453.095001,461.980011,420.362061,15115562
2011-08-10,488.631989,497.515991,479.747986,488.631989,444.613037,11567136
2011-08-11,497.515991,497.515991,461.980011,497.515991,452.696747,8072739
2011-08-12,524.169006,533.052979,497.515991,524.169006,476.948700,9676706
2011-08-15,559.705994,559.705994,524.169006,559.705994,509.284302,8600641
2011-08-16,550.822021,568.590027,541.937988,550.822021,501.200623,5526652
2011-08-18,550.822021,559.705994,541.937988,550.822021,501.200623,1884802
2011-08-19,515.284973,541.937988,506.401001,515.284973,468.864990,3659859
2011-08-22,515.284973,515.284973,497.515991,515.284973,468.864990,3666613
2011-08-23,515.284973,515.284973,497.515991,515.284973,468.864990,3604705
2011-08-24,515.284973,515.284973,506.401001,515.284973,468.864990,2398634
2011-08-25,524.169006,524.169006,506.401001,524.169006,476.948700,2893894
2011-08-26,515.284973,515.284973,506.401001,515.284973,468.864990,751332
2011-09-05,515.284973,515.284973,506.401001,515.284973,468.864990,858263
2011-09-06,506.401001,515.284973,506.401001,506.401001,460.781342,835189
2011-09-07,524.169006,524.169006,506.401001,524.169006,476.948700,5421409
2011-09-08,533.052979,541.937988,515.284973,533.052979,485.032318,4737050
2011-09-09,524.169006,533.052979,515.284973,524.169006,476.948700,1194252
2011-09-12,506.401001,515.284973,497.515991,506.401001,460.781342,2062083
2011-09-13,497.515991,515.284973,497.515991,497.515991,452.696747,6020786
2011-09-14,488.631989,506.401001,479.747986,488.631989,444.613037,4418507
2011-09-15,524.169006,524.169006,488.631989,524.169006,476.948700,11653806
2011-09-16,524.169006,533.052979,506.401001,524.169006,476.948700,6737788
2011-09-19,515.284973,524.169006,497.515991,515.284973,468.864990,2102604
2011-09-20,515.284973,515.284973,497.515991,515.284973,468.864990,1709210
2011-09-21,506.401001,515.284973,497.515991,506.401001,460.781342,754709
2011-09-22,453.095001,497.515991,439.769012,453.095001,412.277496,5152393
2011-09-23,439.769012,453.095001,430.885010,439.769012,400.151947,2185898
2011-09-26,413.115997,439.769012,399.790009,413.115997,375.899994,2254559
2011-09-27,444.210999,444.210999,417.558014,444.210999,404.193787,3707697
2011-09-28,444.210999,453.095001,439.769012,444.210999,404.193787,1084507
2011-09-29,453.095001,453.095001,435.326996,453.095001,412.277496,2700856
2011-09-30,453.095001,461.980011,444.210999,453.095001,412.277496,1930951
2011-10-03,426.442993,435.326996,426.442993,426.442993,388.026428,2077278
2011-10-04,404.231995,426.442993,404.231995,404.231995,367.816345,2419458
2011-10-05,408.674011,413.115997,404.231995,408.674011,371.858185,439543
2011-10-06,435.326996,435.326996,417.558014,435.326996,396.110107,1356337
2011-10-07,422.001007,444.210999,422.001007,422.001007,383.984589,1299495
2011-10-10,430.885010,430.885010,422.001007,430.885010,392.068298,456990
2011-10-11,439.769012,444.210999,435.326996,439.769012,400.151947,1315253
2011-10-12,470.864014,470.864014,435.326996,470.864014,428.445740,7588172
2011-10-13,479.747986,488.631989,453.095001,479.747986,436.529388,8252270
2011-10-14,479.747986,479.747986,461.980011,479.747986,436.529388,1311876
2011-10-17,497.515991,515.284973,470.864014,497.515991,452.696747,24831663
2011-10-18,470.864014,479.747986,453.095001,470.864014,428.445740,5753458
2011-10-19,479.747986,479.747986,461.980011,479.747986,436.529388,1458766
2011-10-20,470.864014,470.864014,453.095001,470.864014,428.445740,1505478
2011-10-21,461.980011,470.864014,461.980011,461.980011,420.362061,993334
2011-10-24,453.095001,479.747986,453.095001,453.095001,412.277496,2910778
2011-10-25,461.980011,461.980011,453.095001,461.980011,420.362061,3269842
2011-10-26,470.864014,479.747986,453.095001,470.864014,428.445740,11141100
2011-10-27,479.747986,488.631989,461.980011,479.747986,436.529388,8943946
2011-10-28,479.747986,488.631989,470.864014,479.747986,436.529388,1779559
2011-10-31,470.864014,479.747986,453.095001,470.864014,428.445740,2691288
2011-11-01,453.095001,461.980011,439.769012,453.095001,412.277496,2117799
2011-11-02,453.095001,453.095001,439.769012,453.095001,412.277496,6132783
2011-11-03,435.326996,444.210999,435.326996,435.326996,396.110107,2233735
2011-11-04,439.769012,453.095001,439.769012,439.769012,400.151947,7145252
2011-11-07,430.885010,439.769012,430.885010,430.885010,392.068298,842505
2011-11-08,439.769012,444.210999,430.885010,439.769012,400.151947,3470760
2011-11-09,444.210999,453.095001,439.769012,444.210999,404.193787,31847472
2011-11-10,435.326996,439.769012,426.442993,435.326996,396.110107,8252270
2011-11-11,439.769012,444.210999,430.885010,439.769012,400.151947,37315593
2011-11-14,439.769012,444.210999,430.885010,439.769012,400.151947,5069099
2011-11-15,439.769012,439.769012,430.885010,439.769012,400.151947,2287764
2011-11-16,435.326996,439.769012,430.885010,435.326996,396.110107,1189750
2011-11-17,426.442993,435.326996,422.001007,426.442993,388.026428,4822595
2011-11-18,426.442993,426.442993,417.558014,426.442993,388.026428,3293479
2011-11-21,422.001007,426.442993,413.115997,422.001007,383.984589,3851210
2011-11-22,413.115997,422.001007,408.674011,413.115997,375.899994,2978877
2011-11-23,408.674011,422.001007,404.231995,408.674011,371.858185,3409978
2011-11-24,413.115997,413.115997,404.231995,413.115997,375.899994,1457078
2011-11-25,408.674011,413.115997,404.231995,408.674011,371.858185,1059181
2011-11-28,408.674011,413.115997,399.790009,408.674011,371.858185,12344919
2011-11-29,399.790009,408.674011,395.347992,399.790009,363.774536,7718740
2011-11-30,408.674011,408.674011,395.347992,408.674011,371.858185,2344606
2011-12-01,408.674011,408.674011,408.674011,408.674011,371.858185,0
2011-12-02,404.231995,404.231995,399.790009,404.231995,367.816345,798044
2011-12-05,399.790009,404.231995,395.347992,399.790009,363.774536,1647865
2011-12-06,399.790009,399.790009,390.906006,399.790009,363.774536,1807699
2011-12-07,404.231995,404.231995,395.347992,404.231995,367.816345,2871383
2011-12-08,399.790009,399.790009,395.347992,399.790009,363.774536,509330
2011-12-09,395.347992,395.347992,386.463989,395.347992,359.732666,2822982
2011-12-12,488.631989,488.631989,390.906006,488.631989,444.613037,145684118
2011-12-13,524.169006,568.590027,479.747986,524.169006,476.948700,116360784
2011-12-14,479.747986,524.169006,479.747986,479.747986,436.529388,31052805
2011-12-15,506.401001,506.401001,470.864014,506.401001,460.781342,29792705
2011-12-16,515.284973,524.169006,506.401001,515.284973,468.864990,15514021
2011-12-19,515.284973,515.284973,515.284973,515.284973,468.864990,0
2011-12-20,515.284973,515.284973,497.515991,515.284973,468.864990,4639686
2011-12-21,515.284973,524.169006,506.401001,515.284973,468.864990,5088797
2011-12-22,524.169006,541.937988,506.401001,524.169006,476.948700,20054092
2011-12-23,524.169006,524.169006,515.284973,524.169006,476.948700,2375560
2011-12-27,524.169006,524.169006,470.864014,515.284973,468.864990,1144163
2011-12-28,515.284973,515.284973,506.401001,515.284973,468.864990,794667
2011-12-29,515.284973,515.284973,497.515991,515.284973,468.864990,1101391
2011-12-30,515.284973,515.284973,506.401001,515.284973,468.864990,2311964
2012-01-02,515.284973,515.284973,506.401001,515.284973,468.864990,284775
2012-01-03,524.169006,524.169006,506.401001,524.169006,476.948700,9273181
2012-01-04,533.052979,541.937988,524.169006,533.052979,485.032318,9648003
2012-01-05,524.169006,533.052979,515.284973,524.169006,476.948700,7052390
2012-01-06,524.169006,524.169006,515.284973,524.169006,476.948700,1965282
2012-01-09,515.284973,524.169006,515.284973,515.284973,468.864990,641587
2012-01-10,533.052979,533.052979,515.284973,533.052979,485.032318,7055767
2012-01-11,533.052979,533.052979,524.169006,533.052979,485.032318,2274257
2012-01-12,533.052979,533.052979,524.169006,533.052979,485.032318,2737437
2012-01-13,559.705994,559.705994,515.284973,559.705994,509.284302,3
2012-01-16,577.473999,577.473999,550.822021,577.473999,525.451599,24035870
2012-01-17,595.242981,595.242981,568.590027,595.242981,541.619873,18759662
2012-01-18,586.359009,604.127014,577.473999,586.359009,533.536316,8767791
2012-01-19,586.359009,595.242981,577.473999,586.359009,533.536316,11307124
