Date,Open,High,Low,Close,Adj Close,Volume
2008-06-23,5500.000000,5550.000000,5450.000000,5500.000000,4727.000977,233000
2008-06-24,5550.000000,5650.000000,5500.000000,5550.000000,4769.974121,1208500
2008-06-25,5450.000000,5500.000000,5400.000000,5450.000000,4684.028809,313000
2008-06-26,5350.000000,5450.000000,5300.000000,5350.000000,4598.082520,1404500
2008-06-27,5250.000000,5350.000000,5200.000000,5250.000000,4512.137695,423500
2008-06-30,5450.000000,5450.000000,5200.000000,5450.000000,4684.028809,1728500
2008-07-01,5400.000000,5450.000000,5350.000000,5400.000000,4641.056152,898000
2008-07-02,5400.000000,5500.000000,5400.000000,5400.000000,4641.056152,1389000
2008-07-03,5200.000000,5300.000000,5100.000000,5200.000000,4469.164063,3026500
2008-07-04,5200.000000,5600.000000,5200.000000,5600.000000,4812.946777,4400000
2008-07-07,5600.000000,5600.000000,5200.000000,5300.000000,4555.110840,727500
2008-07-08,5500.000000,5650.000000,5250.000000,5500.000000,4727.000977,2031500
2008-07-09,5800.000000,5950.000000,5550.000000,5800.000000,4984.837891,7698500
2008-07-10,5800.000000,5800.000000,5650.000000,5800.000000,4984.837891,1337500
2008-07-11,5700.000000,5750.000000,5650.000000,5700.000000,4898.892090,125000
2008-07-14,5500.000000,5650.000000,5450.000000,5500.000000,4727.000977,528500
2008-07-15,5500.000000,5500.000000,5350.000000,5500.000000,4727.000977,56500
2008-07-16,5300.000000,5500.000000,5250.000000,5300.000000,4555.110840,1752500
2008-07-17,5300.000000,5300.000000,5250.000000,5300.000000,4555.110840,804500
2008-07-18,5300.000000,5700.000000,5200.000000,5700.000000,4898.892090,2030500
2008-07-21,5650.000000,5700.000000,5600.000000,5650.000000,4855.919434,1325500
2008-07-22,5700.000000,5700.000000,5600.000000,5700.000000,4898.892090,289500
2008-07-23,5800.000000,5850.000000,5700.000000,5800.000000,4984.837891,2406500
2008-07-24,5900.000000,6000.000000,5800.000000,5900.000000,5070.782227,2890500
2008-07-25,5900.000000,5900.000000,5850.000000,5900.000000,5070.782227,409500
2008-07-28,5900.000000,5900.000000,5800.000000,5900.000000,5070.782227,546500
2008-07-29,6000.000000,6100.000000,5900.000000,6000.000000,5156.729004,5637000
2008-07-31,6000.000000,6250.000000,6000.000000,6150.000000,5285.646973,4640000
2008-08-01,6100.000000,6150.000000,5950.000000,6100.000000,5242.673828,1142500
2008-08-04,6000.000000,6100.000000,5950.000000,6000.000000,5156.729004,264000
2008-08-05,6050.000000,6050.000000,5900.000000,6050.000000,5199.701660,1430500
2008-08-06,6100.000000,6250.000000,6000.000000,6100.000000,5242.673828,3068500
2008-08-07,6200.000000,6250.000000,6100.000000,6200.000000,5328.619629,1297000
2008-08-08,6400.000000,6450.000000,6200.000000,6400.000000,5500.510742,2814500
2008-08-11,6200.000000,6700.000000,6200.000000,6200.000000,5328.619629,3090500
2008-08-12,6150.000000,6350.000000,6150.000000,6150.000000,5285.646973,211000
2008-08-13,6250.000000,6500.000000,6150.000000,6250.000000,5371.592285,2213500
2008-08-14,6250.000000,6300.000000,6200.000000,6250.000000,5371.592285,303000
2008-08-15,6250.000000,6400.000000,6200.000000,6250.000000,5371.592285,943000
2008-08-19,6250.000000,6250.000000,6100.000000,6100.000000,5242.673828,802000
2008-08-20,6100.000000,6100.000000,6050.000000,6100.000000,5242.673828,585000
2008-08-21,6150.000000,6300.000000,5800.000000,6150.000000,5285.646973,2960000
2008-08-22,6000.000000,6300.000000,6000.000000,6000.000000,5156.729004,1475500
2008-08-25,6200.000000,6200.000000,6050.000000,6200.000000,5328.619629,309500
2008-08-26,6000.000000,6500.000000,6000.000000,6400.000000,5500.510742,572000
2008-08-27,6600.000000,6600.000000,6450.000000,6600.000000,5672.401367,766500
2008-08-28,6550.000000,6750.000000,6550.000000,6550.000000,5629.429199,2454000
2008-08-29,6400.000000,6700.000000,6400.000000,6400.000000,5500.510742,1144000
2008-09-01,6450.000000,6500.000000,6400.000000,6450.000000,5543.483398,459000
2008-09-02,6400.000000,6500.000000,6300.000000,6400.000000,5500.510742,301500
2008-09-03,6400.000000,6400.000000,6300.000000,6400.000000,5500.510742,207000
2008-09-04,6550.000000,6600.000000,6400.000000,6550.000000,5629.429199,490000
2008-09-05,6450.000000,6450.000000,6150.000000,6450.000000,5543.483398,1660500
2008-09-08,6400.000000,6450.000000,6400.000000,6400.000000,5500.510742,640000
2008-09-09,6250.000000,6250.000000,6150.000000,6250.000000,5371.592285,56000
2008-09-10,6200.000000,6250.000000,6000.000000,6200.000000,5328.619629,1533500
2008-09-11,5900.000000,6150.000000,5900.000000,5900.000000,5070.782227,3914000
2008-09-12,5900.000000,5900.000000,5400.000000,5900.000000,5070.782227,1320500
2008-09-15,5800.000000,5800.000000,5600.000000,5800.000000,4984.837891,931000
2008-09-16,5300.000000,6150.000000,5300.000000,6150.000000,5285.646973,1905000
2008-09-17,6150.000000,6400.000000,6050.000000,6150.000000,5285.646973,772000
2008-09-18,6050.000000,6100.000000,5550.000000,6050.000000,5199.701660,1889500
2008-09-19,6200.000000,6200.000000,6000.000000,6200.000000,5328.619629,2931000
2008-09-22,6200.000000,6250.000000,6100.000000,6200.000000,5328.619629,2153000
2008-09-23,6000.000000,6100.000000,5900.000000,6000.000000,5156.729004,2438000
2008-09-24,5800.000000,6000.000000,5800.000000,5800.000000,4984.837891,6994500
2008-09-25,6000.000000,6050.000000,5850.000000,6000.000000,5156.729004,199000
2008-09-26,5950.000000,6000.000000,5900.000000,5950.000000,5113.755859,1564000
2008-10-06,6000.000000,6050.000000,5650.000000,6050.000000,5199.701660,2868000
2008-10-07,6100.000000,6100.000000,5950.000000,6100.000000,5242.673828,1210500
2008-10-08,5750.000000,6000.000000,5700.000000,5750.000000,4941.864746,275500
2008-10-09,5750.000000,5750.000000,5750.000000,5750.000000,4941.864746,0
2008-10-10,5750.000000,5750.000000,5750.000000,5750.000000,4941.864746,0
2008-10-13,5600.000000,5900.000000,5200.000000,5600.000000,4812.946777,2
2008-10-14,5850.000000,6150.000000,5750.000000,5850.000000,5027.810547,1274500
2008-10-15,5850.000000,6000.000000,5850.000000,5850.000000,5027.810547,678500
2008-10-16,5300.000000,6000.000000,5300.000000,6000.000000,5156.729004,991500
2008-10-17,5850.000000,6300.000000,5450.000000,6300.000000,5414.564941,812500
2008-10-20,5700.000000,5850.000000,5700.000000,5700.000000,4898.892090,4355500
2008-10-21,5800.000000,6000.000000,5400.000000,5500.000000,4727.000977,732000
2008-10-22,5300.000000,5300.000000,4950.000000,4950.000000,4254.301270,1253500
2008-10-23,4475.000000,4475.000000,4475.000000,4475.000000,3846.059814,3101500
2008-10-24,4050.000000,4050.000000,4050.000000,4050.000000,3480.791504,2346500
2008-10-27,3650.000000,3650.000000,3650.000000,3650.000000,3137.009766,537000
2008-10-28,3300.000000,3300.000000,3300.000000,3300.000000,2836.200684,4820000
2008-10-29,3350.000000,3350.000000,2975.000000,2975.000000,2556.877930,11547000
2008-10-30,3000.000000,3250.000000,2900.000000,3250.000000,2793.228027,11727500
2008-10-31,3500.000000,3550.000000,3300.000000,3500.000000,3008.091797,5843000
2008-11-03,3700.000000,4100.000000,3700.000000,3975.000000,3416.332764,2368000
2008-11-04,3925.000000,4175.000000,3775.000000,3925.000000,3373.360107,2119000
2008-11-05,4125.000000,4200.000000,3625.000000,3625.000000,3115.523682,1688000
2008-11-06,3450.000000,3625.000000,3350.000000,3450.000000,2965.118896,832500
2008-11-07,3525.000000,3625.000000,3375.000000,3525.000000,3029.578125,1156000
2008-11-10,3625.000000,3950.000000,3600.000000,3625.000000,3115.523682,2982500
2008-11-11,3775.000000,3775.000000,3500.000000,3775.000000,3244.441650,2927500
2008-11-12,3650.000000,3725.000000,3625.000000,3650.000000,3137.009766,2708000
2008-11-13,3600.000000,3600.000000,3325.000000,3350.000000,2879.173828,496000
2008-11-14,3325.000000,3450.000000,3150.000000,3325.000000,2857.687012,1291500
2008-11-17,3225.000000,3275.000000,3150.000000,3225.000000,2771.741699,3375500
2008-11-18,2975.000000,3000.000000,2925.000000,2975.000000,2556.877930,7357000
2008-11-19,3000.000000,3000.000000,2750.000000,3000.000000,2578.364502,7152500
2008-11-20,2900.000000,3125.000000,2800.000000,3100.000000,2664.309814,1632000
2008-11-21,2950.000000,3300.000000,2950.000000,3175.000000,2728.769043,2115500
2008-11-24,3200.000000,3275.000000,3175.000000,3200.000000,2750.255371,774500
2008-11-25,3350.000000,3425.000000,3250.000000,3350.000000,2879.173828,644500
2008-11-26,3350.000000,3400.000000,3300.000000,3350.000000,2879.173828,361500
2008-11-27,3500.000000,3500.000000,3325.000000,3500.000000,3008.091797,797000
2008-11-28,3400.000000,3600.000000,3400.000000,3500.000000,3008.091797,894000
2008-12-01,3450.000000,3500.000000,3325.000000,3450.000000,2965.118896,308000
2008-12-02,3550.000000,3550.000000,3400.000000,3550.000000,3051.064453,450000
2008-12-03,3550.000000,3575.000000,3550.000000,3550.000000,3051.064453,242500
2008-12-04,3475.000000,3550.000000,3475.000000,3475.000000,2986.605469,591500
2008-12-05,3425.000000,3475.000000,3400.000000,3425.000000,2943.632568,654000
2008-12-09,3425.000000,3525.000000,3425.000000,3525.000000,3029.578125,798000
2008-12-10,3500.000000,3800.000000,3450.000000,3700.000000,3179.982910,3795000
2008-12-11,3625.000000,3700.000000,3600.000000,3625.000000,3115.523682,2236000
2008-12-12,3400.000000,3550.000000,3375.000000,3400.000000,2922.145996,383500
2008-12-15,3550.000000,3600.000000,3400.000000,3550.000000,3051.064453,1341500
2008-12-16,3525.000000,3750.000000,3525.000000,3750.000000,3222.955811,4847000
2008-12-17,3800.000000,4450.000000,3800.000000,4150.000000,3566.737305,6792500
2008-12-18,4400.000000,4850.000000,4250.000000,4400.000000,3781.601563,522000
2008-12-19,4475.000000,4575.000000,4300.000000,4475.000000,3846.059814,657500
2008-12-22,4275.000000,4475.000000,4100.000000,4275.000000,3674.169189,1713500
2008-12-23,4400.000000,4450.000000,4150.000000,4400.000000,3781.601563,2244500
2008-12-24,4400.000000,4500.000000,4375.000000,4400.000000,3781.601563,133000
2008-12-30,4400.000000,4700.000000,4400.000000,4600.000000,3953.492676,876000
2008-12-31,4600.000000,4600.000000,4600.000000,4600.000000,3953.492676,0
2009-01-05,4600.000000,5050.000000,4600.000000,5050.000000,4340.246582,3534000
2009-01-06,5100.000000,5250.000000,5050.000000,5200.000000,4469.164063,2973000
2009-01-07,5000.000000,5250.000000,4900.000000,5000.000000,4297.273926,3731500
2009-01-08,4500.000000,5100.000000,4500.000000,5100.000000,4383.219727,530000
2009-01-09,4800.000000,5000.000000,4800.000000,4800.000000,4125.382324,549500
2009-01-12,4800.000000,5000.000000,4775.000000,4800.000000,4125.382324,430500
2009-01-13,4700.000000,4825.000000,4675.000000,4700.000000,4039.437500,3018000
2009-01-14,4750.000000,4900.000000,4725.000000,4750.000000,4082.410400,882000
2009-01-15,4600.000000,4600.000000,4350.000000,4600.000000,3953.492676,1482000
2009-01-16,4650.000000,4700.000000,4625.000000,4650.000000,3996.463867,792500
2009-01-19,4650.000000,4650.000000,4625.000000,4650.000000,3996.463867,832500
2009-01-20,4650.000000,4650.000000,4600.000000,4650.000000,3996.463867,41500
2009-01-21,4600.000000,4650.000000,4450.000000,4600.000000,3953.492676,1067500
2009-01-22,4600.000000,4600.000000,4450.000000,4600.000000,3953.492676,566000
2009-01-23,4575.000000,4575.000000,4375.000000,4575.000000,3932.005859,3822000
2009-01-27,4575.000000,4600.000000,4425.000000,4425.000000,3803.087646,4000
2009-01-28,4475.000000,4500.000000,4400.000000,4475.000000,3846.059814,4185000
2009-01-29,4450.000000,4500.000000,4425.000000,4450.000000,3824.573486,843000
2009-01-30,4500.000000,4575.000000,4400.000000,4500.000000,3867.545898,835500
2009-02-02,4475.000000,4500.000000,4400.000000,4475.000000,3846.059814,1591000
2009-02-03,4575.000000,4800.000000,4450.000000,4575.000000,3932.005859,1377500
2009-02-04,4600.000000,4675.000000,4550.000000,4600.000000,3953.492676,1149500
2009-02-05,4500.000000,4650.000000,4500.000000,4500.000000,3867.545898,323000
2009-02-06,4600.000000,4650.000000,4575.000000,4600.000000,3953.492676,691500
2009-02-09,4550.000000,4600.000000,4500.000000,4550.000000,3910.519531,369500
2009-02-10,4525.000000,4550.000000,4500.000000,4525.000000,3889.032959,769000
2009-02-11,4500.000000,4525.000000,4475.000000,4500.000000,3867.545898,594500
2009-02-12,4500.000000,4500.000000,4450.000000,4500.000000,3867.545898,447000
2009-02-13,4500.000000,4525.000000,4475.000000,4500.000000,3867.545898,184000
2009-02-16,4425.000000,4500.000000,4425.000000,4425.000000,3803.087646,106500
2009-02-17,4275.000000,4425.000000,4200.000000,4275.000000,3674.169189,561000
2009-02-18,4300.000000,4450.000000,4250.000000,4300.000000,3695.655273,482000
2009-02-19,4225.000000,4300.000000,4200.000000,4225.000000,3631.196533,773000
2009-02-20,4050.000000,4225.000000,4050.000000,4050.000000,3480.791504,2028000
2009-02-23,4050.000000,4100.000000,4050.000000,4050.000000,3480.791504,269000
2009-02-24,4000.000000,4025.000000,3950.000000,4000.000000,3437.819092,607500
2009-02-25,4025.000000,4150.000000,4025.000000,4025.000000,3459.305420,1027500
2009-02-26,4050.000000,4075.000000,4000.000000,4050.000000,3480.791504,1309500
2009-02-27,4150.000000,4175.000000,4075.000000,4150.000000,3566.737305,1361500
2009-03-02,4150.000000,4150.000000,4050.000000,4150.000000,3566.737305,592500
2009-03-03,4000.000000,4450.000000,4000.000000,4350.000000,3738.628418,757500
2009-03-04,4200.000000,4350.000000,4200.000000,4200.000000,3609.710205,1291000
2009-03-05,4100.000000,4250.000000,4100.000000,4100.000000,3523.764893,377500
2009-03-06,4150.000000,4150.000000,4100.000000,4150.000000,3566.737305,155000
2009-03-10,4150.000000,4350.000000,4150.000000,4275.000000,3674.169189,2433000
2009-03-11,4400.000000,4475.000000,4275.000000,4400.000000,3781.601563,2959000
2009-03-12,4300.000000,4375.000000,4250.000000,4300.000000,3695.655273,1791500
2009-03-13,4325.000000,4375.000000,4275.000000,4325.000000,3717.141846,758500
2009-03-16,4250.000000,4325.000000,4250.000000,4250.000000,3652.682861,188500
2009-03-17,4275.000000,4325.000000,4225.000000,4275.000000,3674.169189,3149000
2009-03-18,4275.000000,4300.000000,4275.000000,4275.000000,3674.169189,249500
2009-03-19,4275.000000,4300.000000,4275.000000,4275.000000,3674.169189,419500
2009-03-20,4275.000000,4425.000000,4250.000000,4275.000000,3674.169189,1466000
2009-03-23,4450.000000,4525.000000,4300.000000,4450.000000,3824.573486,2034000
2009-03-24,4700.000000,5100.000000,4550.000000,4700.000000,4039.437500,4723500
2009-03-25,4925.000000,4925.000000,4700.000000,4925.000000,4232.814453,1806000
2009-03-27,4925.000000,5050.000000,4925.000000,5050.000000,4340.246582,1570500
2009-03-30,5150.000000,5150.000000,5000.000000,5150.000000,4426.192383,1384000
2009-03-31,5250.000000,5700.000000,5100.000000,5250.000000,4512.137695,2999000
2009-04-01,5450.000000,5500.000000,5250.000000,5450.000000,4684.028809,463500
2009-04-02,5450.000000,5450.000000,5150.000000,5450.000000,4684.028809,962000
2009-04-03,5350.000000,5500.000000,5350.000000,5350.000000,4598.082520,207500
2009-04-06,5250.000000,5400.000000,5200.000000,5250.000000,4512.137695,330000
2009-04-07,5000.000000,5200.000000,5000.000000,5000.000000,4297.273926,1156000
2009-04-08,4775.000000,5000.000000,4775.000000,4775.000000,4103.896973,1041500
2009-04-09,4775.000000,4775.000000,4775.000000,4775.000000,4103.896973,0
2009-04-13,4775.000000,5150.000000,4775.000000,4975.000000,4275.787598,3912500
2009-04-14,5050.000000,5050.000000,4975.000000,5050.000000,4340.246582,1282000
2009-04-15,5200.000000,5650.000000,5000.000000,5200.000000,4469.164063,4336000
2009-04-16,5250.000000,5600.000000,5250.000000,5600.000000,4812.946777,4180000
2009-04-17,5600.000000,5850.000000,5300.000000,5300.000000,4555.110840,554000
2009-04-20,5300.000000,5400.000000,5200.000000,5300.000000,4555.110840,1283500
2009-04-22,5300.000000,5650.000000,5200.000000,5300.000000,4555.110840,4930000
2009-04-23,5150.000000,5300.000000,5000.000000,5150.000000,4426.192383,811500
2009-04-24,5000.000000,5300.000000,5000.000000,5000.000000,4297.273926,942500
2009-04-27,5100.000000,5350.000000,5000.000000,5100.000000,4383.219727,677500
2009-04-28,5200.000000,5200.000000,4975.000000,5200.000000,4469.164063,628000
2009-04-29,5500.000000,5550.000000,5050.000000,5500.000000,4727.000977,1134000
2009-04-30,5500.000000,5950.000000,5400.000000,5850.000000,5027.810547,2377500
2009-05-01,5800.000000,6050.000000,5800.000000,5800.000000,4984.837891,762500
2009-05-04,5650.000000,5950.000000,5650.000000,5650.000000,4855.919434,753000
2009-05-05,5600.000000,5900.000000,5600.000000,5600.000000,4812.946777,2970000
2009-05-06,5650.000000,5750.000000,5600.000000,5650.000000,4855.919434,5640000
2009-05-07,5750.000000,5900.000000,5750.000000,5750.000000,4941.864746,5038000
2009-05-08,5750.000000,6250.000000,5600.000000,6100.000000,5242.673828,6356000
2009-05-11,6200.000000,6250.000000,5750.000000,5800.000000,4984.837891,1518500
2009-05-12,5700.000000,5800.000000,5650.000000,5700.000000,4898.892090,2026500
2009-05-13,5750.000000,5850.000000,5700.000000,5750.000000,4941.864746,1038500
2009-05-14,5450.000000,5600.000000,5400.000000,5450.000000,4684.028809,1778000
2009-05-15,5500.000000,5600.000000,5300.000000,5500.000000,4727.000977,3073000
2009-05-18,5550.000000,6300.000000,5500.000000,6150.000000,5285.646973,3206500
2009-05-19,6300.000000,6400.000000,6200.000000,6300.000000,5414.564941,2018500
2009-05-20,6300.000000,6350.000000,6200.000000,6300.000000,5414.564941,1027000
2009-05-21,6300.000000,6300.000000,6300.000000,6300.000000,5414.564941,0
2009-05-22,6500.000000,6750.000000,6200.000000,6500.000000,5586.456055,1162500
2009-05-25,6500.000000,6650.000000,6400.000000,6500.000000,5586.456055,529500
2009-05-26,6350.000000,6450.000000,6200.000000,6350.000000,5457.538086,1312000
2009-05-27,6600.000000,6750.000000,6400.000000,6600.000000,5672.401367,650500
2009-05-28,6700.000000,6750.000000,6600.000000,6700.000000,5758.347656,252000
2009-05-29,6650.000000,6800.000000,6650.000000,6650.000000,5715.374023,959000
2009-06-01,6950.000000,7100.000000,6650.000000,6950.000000,5973.210938,1915500
2009-06-02,7000.000000,7250.000000,6950.000000,7000.000000,6016.183594,3521000
2009-06-03,6900.000000,7000.000000,6900.000000,6900.000000,6060.097168,2788500
2009-06-04,6900.000000,6900.000000,6500.000000,6550.000000,5752.700684,2107000
2009-06-05,6700.000000,6750.000000,6600.000000,6700.000000,5884.441895,2810500
2009-06-08,6700.000000,7000.000000,6700.000000,6700.000000,5884.441895,3592000
2009-06-09,6850.000000,6950.000000,6750.000000,6850.000000,6016.183594,1005500
2009-06-10,6700.000000,7450.000000,6650.000000,7450.000000,6543.148438,9862000
2009-06-11,7300.000000,7550.000000,7000.000000,7300.000000,6411.407227,3229000
2009-06-12,7500.000000,7800.000000,7300.000000,7500.000000,6587.062500,6164000
2009-06-15,7550.000000,7950.000000,7450.000000,7550.000000,6630.975586,9009500
2009-06-16,7150.000000,7450.000000,7000.000000,7150.000000,6279.666504,4191500
2009-06-17,7300.000000,7300.000000,6700.000000,6900.000000,6060.097168,3888500
2009-06-18,6800.000000,7250.000000,6550.000000,6800.000000,5972.270020,2602500
2009-06-19,6800.000000,7000.000000,6750.000000,6800.000000,5972.270020,3053000
2009-06-22,6850.000000,7200.000000,6850.000000,7200.000000,6323.580566,819000
2009-06-23,7100.000000,7150.000000,6900.000000,7100.000000,6235.752441,2044000
2009-06-24,7350.000000,7400.000000,7200.000000,7350.000000,6455.321289,1231500
2009-06-25,7450.000000,7550.000000,7400.000000,7450.000000,6543.148438,1504500
2009-06-26,7700.000000,7800.000000,7450.000000,7700.000000,6762.717285,809000
2009-06-29,7800.000000,7800.000000,7550.000000,7800.000000,6850.544922,913000
2009-06-30,7750.000000,7800.000000,7700.000000,7750.000000,6806.631348,861500
2009-07-01,7550.000000,7950.000000,7350.000000,7550.000000,6630.975586,1617000
2009-07-02,7750.000000,7750.000000,7450.000000,7450.000000,6543.148438,298500
2009-07-03,7200.000000,7400.000000,7100.000000,7200.000000,6323.580566,1433000
2009-07-06,7100.000000,7150.000000,6650.000000,7100.000000,6235.752441,3201000
2009-07-07,7200.000000,7250.000000,7050.000000,7200.000000,6323.580566,667500
2009-07-08,7200.000000,7200.000000,7200.000000,7200.000000,6323.580566,0
2009-07-09,7200.000000,7300.000000,7000.000000,7200.000000,6323.580566,2987000
2009-07-10,7200.000000,7600.000000,7200.000000,7450.000000,6543.148438,2997500
2009-07-13,7550.000000,7650.000000,7350.000000,7550.000000,6630.975586,1700000
2009-07-14,7700.000000,7850.000000,7650.000000,7700.000000,6762.717285,1208500
2009-07-15,8050.000000,8050.000000,7750.000000,8050.000000,7070.113281,1430000
2009-07-16,8500.000000,8600.000000,8100.000000,8500.000000,7465.336914,2112500
2009-07-17,8200.000000,8550.000000,7900.000000,8200.000000,7201.854492,4198000
2009-07-20,8200.000000,8200.000000,8200.000000,8200.000000,7201.854492,0
2009-07-21,8300.000000,8350.000000,7750.000000,7750.000000,6806.631348,1638000
2009-07-22,7750.000000,8100.000000,7600.000000,7750.000000,6806.631348,1770000
2009-07-23,8150.000000,8200.000000,7850.000000,8150.000000,7157.940918,2198000
2009-07-24,8400.000000,8500.000000,8200.000000,8400.000000,7377.509277,2240000
2009-07-27,8600.000000,8700.000000,8400.000000,8600.000000,7553.164063,2058500
2009-07-28,8950.000000,9150.000000,8600.000000,8950.000000,7860.559570,2368500
2009-07-29,8650.000000,9150.000000,8600.000000,8650.000000,7597.077637,4624000
2009-07-30,9100.000000,9200.000000,8700.000000,9100.000000,7992.302246,2377500
2009-07-31,9300.000000,9550.000000,9150.000000,9300.000000,8167.957031,4393000
2009-08-03,9700.000000,10000.000000,9400.000000,9700.000000,8519.267578,2986500
2009-08-04,9350.000000,9700.000000,9250.000000,9350.000000,8211.871094,2060000
2009-08-05,8850.000000,9300.000000,8800.000000,8850.000000,7772.732422,1831500
2009-08-06,9100.000000,9250.000000,8850.000000,9100.000000,7992.302246,3260500
2009-08-07,8800.000000,9200.000000,8750.000000,8800.000000,7728.818848,2427000
2009-08-10,9000.000000,9200.000000,8850.000000,9000.000000,7904.473145,1842500
2009-08-11,8700.000000,9050.000000,8650.000000,8700.000000,7640.991211,3974000
2009-08-12,8650.000000,8750.000000,8450.000000,8550.000000,7509.250488,3528000
2009-08-13,8600.000000,9150.000000,8600.000000,9100.000000,7992.302246,10944000
2009-08-14,9250.000000,9350.000000,9150.000000,9250.000000,8124.043457,6680000
2009-08-18,9250.000000,9850.000000,9000.000000,9700.000000,8519.267578,8627000
2009-08-19,9350.000000,9900.000000,9350.000000,9350.000000,8211.871094,6070500
2009-08-20,9600.000000,9600.000000,9300.000000,9600.000000,8431.439453,2251000
2009-08-21,9500.000000,9650.000000,9300.000000,9500.000000,8343.613281,874000
2009-08-24,9650.000000,9800.000000,9550.000000,9650.000000,8475.354492,920500
2009-08-25,10050.000000,10100.000000,9600.000000,10050.000000,8826.663086,7738500
2009-08-26,9950.000000,10100.000000,9900.000000,9950.000000,8738.835938,2506000
2009-08-27,9750.000000,10000.000000,9700.000000,9750.000000,8563.181641,925000
2009-08-28,9750.000000,9850.000000,9550.000000,9750.000000,8563.181641,1091000
2009-08-31,10050.000000,10050.000000,9550.000000,10050.000000,8826.663086,12843500
2009-09-01,9550.000000,10050.000000,9500.000000,9550.000000,8387.526367,2225000
2009-09-02,9200.000000,9600.000000,9150.000000,9200.000000,8080.129883,1497500
2009-09-03,9250.000000,9500.000000,9150.000000,9250.000000,8124.043457,2112500
2009-09-04,9500.000000,9550.000000,9400.000000,9500.000000,8343.613281,4095000
2009-09-07,9550.000000,9750.000000,9450.000000,9550.000000,8387.526367,1252500
2009-09-08,9900.000000,9900.000000,9500.000000,9900.000000,8694.922852,1955500
2009-09-09,9900.000000,10000.000000,9700.000000,9900.000000,8694.922852,1605000
2009-09-10,9900.000000,9900.000000,9800.000000,9900.000000,8694.922852,953500
2009-09-11,10000.000000,10000.000000,9900.000000,10000.000000,8782.750000,3468500
2009-09-14,10050.000000,10200.000000,9850.000000,10050.000000,8826.663086,2018500
2009-09-15,10000.000000,10100.000000,9950.000000,10000.000000,8782.750000,2918000
2009-09-16,9950.000000,10100.000000,9850.000000,9950.000000,8738.835938,1252000
2009-09-17,10350.000000,10400.000000,9900.000000,10350.000000,9090.146484,5190000
2009-09-24,10350.000000,11550.000000,10350.000000,10900.000000,9573.196289,4134500
2009-09-25,10550.000000,11100.000000,10500.000000,10550.000000,9265.800781,4069500
2009-09-28,10100.000000,10550.000000,10100.000000,10100.000000,8870.576172,235500
2009-09-29,10600.000000,10700.000000,10300.000000,10600.000000,9309.714844,3987500
2009-09-30,10600.000000,10600.000000,10450.000000,10600.000000,9309.714844,1811500
2009-10-01,10800.000000,11000.000000,10600.000000,10800.000000,9485.369141,3589500
2009-10-02,10600.000000,12200.000000,10550.000000,11500.000000,10100.163086,5723000
2009-10-05,11350.000000,11500.000000,11100.000000,11350.000000,9968.420898,3069500
2009-10-06,11600.000000,11800.000000,11400.000000,11600.000000,10187.990234,3356000
2009-10-07,11900.000000,12000.000000,11500.000000,11900.000000,10451.472656,4090500
2009-10-08,11800.000000,12050.000000,11750.000000,11800.000000,10363.645508,2796500
2009-10-09,11900.000000,11900.000000,11750.000000,11900.000000,10451.472656,1077500
2009-10-12,11600.000000,11900.000000,11450.000000,11600.000000,10187.990234,1298000
2009-10-13,11550.000000,11900.000000,11450.000000,11550.000000,10144.076172,1815500
2009-10-14,12050.000000,12050.000000,11700.000000,12050.000000,10583.213867,3731500
2009-10-15,12300.000000,12350.000000,11950.000000,12300.000000,10802.782227,3288000
2009-10-16,12200.000000,12400.000000,12150.000000,12200.000000,10714.955078,1334500
2009-10-19,12200.000000,12200.000000,12150.000000,12200.000000,10714.955078,575500
2009-10-20,12100.000000,12250.000000,12050.000000,12100.000000,10627.127930,1341000
2009-10-21,11550.000000,12000.000000,11400.000000,11550.000000,10144.076172,1991000
2009-10-22,11100.000000,11550.000000,10750.000000,11100.000000,9748.851563,3262500
2009-10-23,11350.000000,11500.000000,11100.000000,11350.000000,9968.420898,1821000
2009-10-26,11300.000000,11350.000000,11250.000000,11300.000000,9924.506836,365000
2009-10-27,10950.000000,11250.000000,10900.000000,10950.000000,9617.110352,2846500
2009-10-28,11000.000000,11050.000000,10100.000000,10400.000000,9134.059570,3483000
2009-10-29,10200.000000,10450.000000,9250.000000,10200.000000,8958.405273,12015000
2009-10-30,10400.000000,11350.000000,10400.000000,11050.000000,9704.937500,5410000
2009-11-02,11000.000000,11000.000000,10500.000000,11000.000000,9661.024414,1253000
2009-11-03,11100.000000,11450.000000,10950.000000,11100.000000,9748.851563,1968000
2009-11-04,11350.000000,11400.000000,11050.000000,11350.000000,9968.420898,5166000
2009-11-05,11450.000000,11500.000000,11300.000000,11450.000000,10056.249023,1345500
2009-11-06,11800.000000,11800.000000,11500.000000,11800.000000,10363.645508,2051000
2009-11-09,11950.000000,12000.000000,11800.000000,11950.000000,10495.386719,1960000
2009-11-10,11750.000000,12200.000000,11650.000000,11750.000000,10319.732422,3397000
2009-11-11,11350.000000,11950.000000,11350.000000,11350.000000,9968.420898,1653000
2009-11-12,11500.000000,11600.000000,11350.000000,11500.000000,10100.163086,1553500
2009-11-13,11600.000000,11650.000000,11400.000000,11600.000000,10187.990234,1764500
2009-11-16,11650.000000,11850.000000,11550.000000,11650.000000,10231.903320,2031500
2009-11-17,11650.000000,11900.000000,11500.000000,11650.000000,10231.903320,3210000
