Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,3800.000000,3900.000000,3725.000000,3775.000000,3073.720215,9346500
2010-03-02,3800.000000,3825.000000,3750.000000,3800.000000,3094.076172,5997000
2010-03-03,3800.000000,3825.000000,3750.000000,3800.000000,3094.076172,3887000
2010-03-04,3750.000000,3800.000000,3725.000000,3750.000000,3053.364746,5199000
2010-03-05,3725.000000,3775.000000,3700.000000,3725.000000,3033.008789,10967500
2010-03-08,3850.000000,3850.000000,3750.000000,3850.000000,3134.787598,9556500
2010-03-09,3875.000000,3875.000000,3825.000000,3875.000000,3155.143311,5293500
2010-03-10,3850.000000,3900.000000,3825.000000,3850.000000,3134.787598,11098000
2010-03-11,3900.000000,3925.000000,3850.000000,3900.000000,3175.499268,11718500
2010-03-12,3850.000000,3900.000000,3825.000000,3850.000000,3134.787598,5322000
2010-03-15,3950.000000,3950.000000,3850.000000,3950.000000,3216.210938,17258500
2010-03-17,3950.000000,4075.000000,3950.000000,4050.000000,3297.634033,25372500
2010-03-18,4075.000000,4100.000000,4000.000000,4075.000000,3317.989502,16962000
2010-03-19,4150.000000,4225.000000,4050.000000,4150.000000,3379.056885,13143500
2010-03-22,4100.000000,4200.000000,4075.000000,4100.000000,3338.345459,16765500
2010-03-23,3975.000000,4225.000000,3975.000000,3975.000000,3236.566406,18756500
2010-03-24,3925.000000,4075.000000,3900.000000,3925.000000,3195.855225,23235500
2010-03-25,3900.000000,3975.000000,3850.000000,3900.000000,3175.499268,28123000
2010-03-26,3925.000000,3975.000000,3850.000000,3925.000000,3195.855225,23441000
2010-03-29,3850.000000,3925.000000,3825.000000,3850.000000,3134.787598,20860000
2010-03-30,3850.000000,3900.000000,3825.000000,3850.000000,3134.787598,16726000
2010-03-31,3775.000000,3875.000000,3750.000000,3775.000000,3073.720215,28240500
2010-04-01,3850.000000,3875.000000,3750.000000,3850.000000,3134.787598,34797000
2010-04-05,3850.000000,3950.000000,3825.000000,3875.000000,3155.143311,39438500
2010-04-06,3875.000000,3925.000000,3850.000000,3875.000000,3155.143311,18393500
2010-04-07,3850.000000,3875.000000,3825.000000,3850.000000,3134.787598,14360000
2010-04-08,3800.000000,3850.000000,3775.000000,3800.000000,3094.076172,21562500
2010-04-09,3775.000000,3825.000000,3775.000000,3775.000000,3073.720215,14860000
2010-04-12,3825.000000,3850.000000,3800.000000,3825.000000,3114.432129,8379000
2010-04-13,3850.000000,3850.000000,3800.000000,3850.000000,3134.787598,12885000
2010-04-14,3875.000000,3900.000000,3825.000000,3875.000000,3155.143311,21016500
2010-04-15,3825.000000,3925.000000,3800.000000,3825.000000,3114.432129,15688500
2010-04-16,3800.000000,3850.000000,3775.000000,3800.000000,3094.076172,13568500
2010-04-19,3725.000000,3800.000000,3700.000000,3725.000000,3033.008789,15754500
2010-04-20,3850.000000,3875.000000,3725.000000,3850.000000,3134.787598,20918000
2010-04-21,3825.000000,3900.000000,3825.000000,3825.000000,3114.432129,11838000
2010-04-22,3825.000000,3850.000000,3775.000000,3825.000000,3114.432129,8929500
2010-04-23,3825.000000,3850.000000,3800.000000,3825.000000,3114.432129,3792500
2010-04-26,3800.000000,3850.000000,3800.000000,3800.000000,3094.076172,5878500
2010-04-27,3800.000000,3825.000000,3775.000000,3800.000000,3094.076172,7524000
2010-04-28,3775.000000,3800.000000,3725.000000,3775.000000,3073.720215,14646000
2010-04-29,3825.000000,3825.000000,3775.000000,3825.000000,3114.432129,10718500
2010-04-30,3900.000000,3950.000000,3800.000000,3900.000000,3175.499268,77069500
2010-05-03,3875.000000,3950.000000,3850.000000,3875.000000,3155.143311,35997000
2010-05-04,3850.000000,3925.000000,3825.000000,3850.000000,3134.787598,29151000
2010-05-05,3600.000000,3800.000000,3575.000000,3600.000000,2931.229736,78186500
2010-05-06,3650.000000,3650.000000,3425.000000,3650.000000,2971.941895,70474500
2010-05-07,3475.000000,3575.000000,3425.000000,3475.000000,2829.451172,54024500
2010-05-10,3525.000000,3650.000000,3525.000000,3625.000000,2951.585938,42927500
2010-05-11,3550.000000,3650.000000,3525.000000,3550.000000,2890.518799,28692000
2010-05-12,3625.000000,3650.000000,3550.000000,3625.000000,2951.585938,24727000
2010-05-14,3625.000000,3700.000000,3600.000000,3675.000000,2992.297119,25739500
2010-05-17,3675.000000,3675.000000,3550.000000,3675.000000,2992.297119,20770500
2010-05-18,3675.000000,3700.000000,3650.000000,3675.000000,2992.297119,13119000
2010-05-19,3525.000000,3625.000000,3500.000000,3525.000000,2870.162842,20753500
2010-05-20,3575.000000,3600.000000,3475.000000,3575.000000,2910.874268,21511000
2010-05-21,3475.000000,3500.000000,3425.000000,3475.000000,2829.451172,41592000
2010-05-24,3500.000000,3550.000000,3475.000000,3500.000000,2849.806641,15811500
2010-05-25,3350.000000,3450.000000,3300.000000,3350.000000,2727.672852,21721500
2010-05-26,3525.000000,3550.000000,3375.000000,3525.000000,2870.162842,21395000
2010-05-27,3575.000000,3575.000000,3450.000000,3575.000000,2910.874268,14607500
2010-05-31,3575.000000,3650.000000,3575.000000,3650.000000,2971.941895,19463500
2010-06-01,3575.000000,3675.000000,3550.000000,3575.000000,2910.874268,8080000
2010-06-02,3575.000000,3650.000000,3550.000000,3575.000000,2910.874268,11564500
2010-06-03,3650.000000,3675.000000,3600.000000,3650.000000,2971.941895,22570500
2010-06-04,3650.000000,3675.000000,3625.000000,3650.000000,2971.941895,14407000
2010-06-07,3600.000000,3600.000000,3475.000000,3600.000000,2931.229736,10159500
2010-06-08,3650.000000,3675.000000,3575.000000,3650.000000,2971.941895,12410500
2010-06-09,3700.000000,3700.000000,3650.000000,3700.000000,3012.653076,24357500
2010-06-10,3800.000000,3825.000000,3675.000000,3800.000000,3094.076172,40410000
2010-06-11,3875.000000,3900.000000,3825.000000,3875.000000,3155.143311,36325000
2010-06-14,3900.000000,3900.000000,3850.000000,3900.000000,3175.499268,11469500
2010-06-15,3850.000000,3900.000000,3825.000000,3850.000000,3134.787598,9681500
2010-06-16,3850.000000,3900.000000,3800.000000,3850.000000,3134.787598,5457000
2010-06-17,3900.000000,3900.000000,3850.000000,3900.000000,3175.499268,13302000
2010-06-18,4000.000000,4000.000000,3900.000000,4000.000000,3256.922363,41516500
2010-06-21,4025.000000,4125.000000,4025.000000,4025.000000,3277.278320,42275500
2010-06-22,3975.000000,4050.000000,3900.000000,3975.000000,3236.566406,19834500
2010-06-23,4050.000000,4050.000000,3950.000000,4050.000000,3297.634033,20591000
2010-06-24,4050.000000,4075.000000,4000.000000,4050.000000,3297.634033,11722500
2010-06-25,4050.000000,4050.000000,3975.000000,4050.000000,3297.634033,4264500
2010-06-28,4075.000000,4075.000000,4025.000000,4075.000000,3317.989502,7916000
2010-06-29,4050.000000,4225.000000,4025.000000,4050.000000,3297.634033,58054000
2010-06-30,4000.000000,4150.000000,4000.000000,4150.000000,3379.056885,16835000
2010-07-01,4275.000000,4325.000000,4100.000000,4275.000000,3480.835693,45577000
2010-07-02,4450.000000,4450.000000,4275.000000,4450.000000,3623.326172,27404000
2010-07-05,4425.000000,4525.000000,4400.000000,4425.000000,3602.970215,17314500
2010-07-06,4450.000000,4450.000000,4300.000000,4450.000000,3623.326172,18072000
2010-07-07,4400.000000,4450.000000,4350.000000,4400.000000,3582.614258,6235000
2010-07-08,4350.000000,4475.000000,4325.000000,4350.000000,3541.903076,14651500
2010-07-09,4325.000000,4350.000000,4225.000000,4325.000000,3521.547607,14995000
2010-07-12,4350.000000,4400.000000,4325.000000,4350.000000,3541.903076,5663500
2010-07-13,4325.000000,4375.000000,4275.000000,4325.000000,3521.547607,7701000
2010-07-14,4300.000000,4400.000000,4275.000000,4300.000000,3501.191650,8670000
2010-07-15,4325.000000,4325.000000,4250.000000,4325.000000,3521.547607,13410000
2010-07-16,4350.000000,4350.000000,4300.000000,4350.000000,3541.903076,11234000
2010-07-19,4375.000000,4400.000000,4275.000000,4375.000000,3562.258545,21694000
2010-07-20,4425.000000,4425.000000,4325.000000,4425.000000,3681.222656,19044000
2010-07-21,4450.000000,4475.000000,4425.000000,4450.000000,3702.020264,12717500
2010-07-22,4450.000000,4450.000000,4400.000000,4450.000000,3702.020264,6964000
2010-07-23,4425.000000,4500.000000,4400.000000,4425.000000,3681.222656,11726000
2010-07-26,4450.000000,4500.000000,4425.000000,4450.000000,3702.020264,7071500
2010-07-27,4500.000000,4550.000000,4450.000000,4500.000000,3743.615967,18979500
2010-07-28,4500.000000,4550.000000,4475.000000,4500.000000,3743.615967,3931000
2010-07-29,4725.000000,4725.000000,4475.000000,4725.000000,3930.797119,19909000
2010-07-30,4625.000000,4725.000000,4600.000000,4625.000000,3847.605469,13788000
2010-08-02,4600.000000,4700.000000,4575.000000,4600.000000,3826.807617,7485000
2010-08-03,4325.000000,4650.000000,4275.000000,4325.000000,3598.031494,51281000
2010-08-04,4300.000000,4375.000000,4175.000000,4300.000000,3577.233154,53213500
2010-08-05,4325.000000,4350.000000,4250.000000,4325.000000,3598.031494,35839000
2010-08-06,4150.000000,4325.000000,4100.000000,4150.000000,3452.446289,66577000
2010-08-09,4200.000000,4250.000000,4100.000000,4200.000000,3494.041992,40020000
2010-08-10,4175.000000,4225.000000,4150.000000,4175.000000,3473.243896,16866500
2010-08-11,4175.000000,4225.000000,4150.000000,4175.000000,3473.243896,12210000
2010-08-12,4200.000000,4225.000000,4100.000000,4200.000000,3494.041992,25694000
2010-08-13,4300.000000,4300.000000,4175.000000,4300.000000,3577.233154,36465000
2010-08-16,4275.000000,4300.000000,4225.000000,4275.000000,3556.435059,18207500
2010-08-18,4275.000000,4300.000000,4125.000000,4200.000000,3494.041992,41951000
2010-08-19,4225.000000,4250.000000,4175.000000,4225.000000,3514.839844,16277000
2010-08-20,4225.000000,4250.000000,4175.000000,4225.000000,3514.839844,15511500
2010-08-23,4225.000000,4250.000000,4200.000000,4225.000000,3514.839844,5302500
2010-08-24,4325.000000,4375.000000,4200.000000,4325.000000,3598.031494,49125000
2010-08-25,4350.000000,4375.000000,4300.000000,4350.000000,3618.829102,26303500
2010-08-26,4500.000000,4500.000000,4375.000000,4500.000000,3743.615967,49990000
2010-08-27,4575.000000,4675.000000,4450.000000,4575.000000,3806.009766,71239500
2010-08-30,4825.000000,4850.000000,4650.000000,4825.000000,4013.988770,54166500
2010-08-31,4550.000000,4800.000000,4450.000000,4550.000000,3785.212158,51694500
2010-09-01,4500.000000,4675.000000,4450.000000,4500.000000,3743.615967,46719000
2010-09-02,4475.000000,4600.000000,4450.000000,4475.000000,3722.818359,34863500
2010-09-03,4550.000000,4600.000000,4475.000000,4550.000000,3785.212158,27014500
2010-09-06,4850.000000,4850.000000,4575.000000,4850.000000,4034.786133,68481000
2010-09-07,4875.000000,4950.000000,4775.000000,4875.000000,4055.584229,26516500
2010-09-15,4875.000000,5450.000000,4875.000000,5150.000000,4284.360840,47787500
2010-09-16,5200.000000,5200.000000,5000.000000,5200.000000,4325.957031,25731000
2010-09-17,5100.000000,5250.000000,5000.000000,5100.000000,4242.764648,26184500
2010-09-20,5350.000000,5450.000000,5100.000000,5350.000000,4450.744141,29027000
2010-09-21,5350.000000,5500.000000,5200.000000,5350.000000,4450.744141,22144000
2010-09-22,5750.000000,5800.000000,5350.000000,5750.000000,4783.509766,52759000
2010-09-23,5400.000000,5700.000000,5300.000000,5400.000000,4492.339355,56610000
2010-09-24,5450.000000,5500.000000,5300.000000,5450.000000,4533.935547,23747000
2010-09-27,5450.000000,5550.000000,5400.000000,5450.000000,4533.935547,23307500
2010-09-28,5250.000000,5450.000000,5200.000000,5250.000000,4367.551758,32993000
2010-09-29,5400.000000,5400.000000,5250.000000,5400.000000,4492.339355,18228500
2010-09-30,5450.000000,5550.000000,5350.000000,5450.000000,4533.935547,34902000
2010-10-01,5550.000000,5550.000000,5400.000000,5550.000000,4617.126953,16011500
2010-10-04,5550.000000,5650.000000,5500.000000,5550.000000,4617.126953,27201500
2010-10-05,5650.000000,5650.000000,5500.000000,5650.000000,4700.317871,24774000
2010-10-06,5650.000000,5700.000000,5600.000000,5650.000000,4700.317871,17394000
2010-10-07,5350.000000,5650.000000,5200.000000,5350.000000,4450.744141,87284500
2010-10-08,5100.000000,5350.000000,5050.000000,5100.000000,4242.764648,40074500
2010-10-11,4875.000000,5100.000000,4800.000000,4875.000000,4055.584229,93444500
2010-10-12,5050.000000,5100.000000,4800.000000,5050.000000,4201.168945,94601000
2010-10-13,5100.000000,5150.000000,5000.000000,5100.000000,4242.764648,31364000
2010-10-14,5100.000000,5150.000000,5050.000000,5100.000000,4242.764648,17849000
2010-10-15,5100.000000,5150.000000,5050.000000,5100.000000,4242.764648,10522500
2010-10-18,4975.000000,5100.000000,4925.000000,4975.000000,4138.775391,13921500
2010-10-19,5000.000000,5050.000000,4950.000000,5000.000000,4159.573730,9297500
2010-10-20,5000.000000,5000.000000,4875.000000,5000.000000,4159.573730,20248000
2010-10-21,4975.000000,5050.000000,4925.000000,4975.000000,4138.775391,11225500
2010-10-22,4925.000000,4975.000000,4900.000000,4925.000000,4097.180664,6763000
2010-10-25,5100.000000,5100.000000,4925.000000,5100.000000,4242.764648,16379000
2010-10-26,5150.000000,5250.000000,5100.000000,5150.000000,4284.360840,19336000
2010-10-27,5050.000000,5200.000000,5050.000000,5050.000000,4201.168945,11306000
2010-10-28,5250.000000,5250.000000,5050.000000,5250.000000,4367.551758,27389500
2010-10-29,5200.000000,5250.000000,5000.000000,5200.000000,4325.957031,30132500
2010-11-01,5100.000000,5200.000000,5050.000000,5100.000000,4242.764648,9774500
2010-11-02,5100.000000,5200.000000,5050.000000,5100.000000,4242.764648,14605500
2010-11-03,5150.000000,5150.000000,5050.000000,5150.000000,4284.360840,10172500
2010-11-04,5100.000000,5150.000000,5000.000000,5100.000000,4242.764648,10155500
2010-11-05,5100.000000,5150.000000,5000.000000,5100.000000,4242.764648,13320500
2010-11-08,5200.000000,5200.000000,5050.000000,5200.000000,4325.957031,15536000
2010-11-09,5200.000000,5200.000000,5100.000000,5200.000000,4325.957031,13749000
2010-11-10,5200.000000,5200.000000,5100.000000,5200.000000,4325.957031,14221000
2010-11-11,5150.000000,5200.000000,5050.000000,5150.000000,4284.360840,17167500
2010-11-12,4975.000000,5150.000000,4950.000000,4975.000000,4138.775391,24186500
2010-11-15,4950.000000,5050.000000,4875.000000,4950.000000,4117.978027,11145500
2010-11-16,5000.000000,5000.000000,4925.000000,5000.000000,4159.573730,9630500
2010-11-18,5000.000000,5000.000000,4950.000000,5000.000000,4159.573730,7984000
2010-11-19,4925.000000,5050.000000,4900.000000,4925.000000,4097.180664,17134500
2010-11-22,4900.000000,4950.000000,4875.000000,4900.000000,4076.381592,15471000
2010-11-23,4850.000000,4900.000000,4800.000000,4850.000000,4034.786133,18111000
2010-11-24,4800.000000,4850.000000,4725.000000,4800.000000,3993.191406,15083000
2010-11-25,4750.000000,4850.000000,4750.000000,4750.000000,3951.594482,20860500
2010-11-26,4650.000000,4750.000000,4625.000000,4650.000000,3868.403076,23016000
2010-11-29,4600.000000,4625.000000,4525.000000,4600.000000,3826.807617,30678000
2010-11-30,4575.000000,4725.000000,4575.000000,4575.000000,3806.009766,30781500
2010-12-01,4800.000000,4800.000000,4575.000000,4800.000000,3993.191406,26395500
2010-12-02,4900.000000,4950.000000,4825.000000,4900.000000,4076.381592,34222000
2010-12-03,4850.000000,4975.000000,4825.000000,4850.000000,4034.786133,11485500
2010-12-06,4825.000000,4900.000000,4800.000000,4825.000000,4013.988770,9828500
2010-12-08,4825.000000,4850.000000,4650.000000,4725.000000,3930.797119,24022000
2010-12-09,4750.000000,4750.000000,4700.000000,4750.000000,3951.594482,7786500
2010-12-10,4750.000000,4750.000000,4675.000000,4750.000000,3951.594482,11663500
2010-12-13,4750.000000,4800.000000,4675.000000,4750.000000,3951.594482,12378000
2010-12-14,4675.000000,4750.000000,4650.000000,4675.000000,3889.201416,10021000
2010-12-15,4650.000000,4675.000000,4600.000000,4650.000000,3868.403076,15436000
2010-12-16,4525.000000,4650.000000,4500.000000,4525.000000,3764.414307,31026000
2010-12-17,4475.000000,4550.000000,4450.000000,4475.000000,3722.818359,36618500
2010-12-20,4475.000000,4500.000000,4425.000000,4475.000000,3722.818359,11600000
2010-12-21,4650.000000,4650.000000,4475.000000,4650.000000,3868.403076,22118000
2010-12-22,4650.000000,4700.000000,4600.000000,4650.000000,3868.403076,9165000
2010-12-23,4650.000000,4650.000000,4600.000000,4650.000000,3868.403076,5118000
2010-12-27,4650.000000,4725.000000,4600.000000,4650.000000,3868.403076,4988500
2010-12-28,4825.000000,4825.000000,4600.000000,4825.000000,4013.988770,19062500
2010-12-29,4875.000000,4900.000000,4825.000000,4875.000000,4055.584229,15372500
2010-12-30,4875.000000,4900.000000,4800.000000,4875.000000,4055.584229,12123000
2011-01-03,4950.000000,4950.000000,4825.000000,4950.000000,4117.978027,14112500
2011-01-04,5100.000000,5100.000000,4925.000000,5100.000000,4242.764648,27676500
2011-01-05,4950.000000,5100.000000,4950.000000,4950.000000,4117.978027,11431000
2011-01-06,4850.000000,4950.000000,4825.000000,4850.000000,4034.786133,14167000
2011-01-07,4725.000000,4875.000000,4700.000000,4725.000000,3930.797119,16699000
2011-01-10,4575.000000,4750.000000,4550.000000,4575.000000,3806.009766,21909500
2011-01-11,4525.000000,4675.000000,4450.000000,4525.000000,3764.414307,15763500
2011-01-12,4700.000000,4700.000000,4525.000000,4700.000000,3909.999512,24490000
2011-01-13,4725.000000,4750.000000,4650.000000,4725.000000,3930.797119,21173000
2011-01-14,4875.000000,4875.000000,4675.000000,4875.000000,4055.584229,17211000
2011-01-17,4825.000000,4950.000000,4750.000000,4825.000000,4013.988770,14911000
2011-01-18,4775.000000,4850.000000,4750.000000,4775.000000,3972.392334,3560000
2011-01-19,4725.000000,4825.000000,4650.000000,4725.000000,3930.797119,7492500
2011-01-20,4550.000000,4650.000000,4525.000000,4550.000000,3785.212158,11205500
2011-01-21,4525.000000,4525.000000,4300.000000,4525.000000,3764.414307,31298000
2011-01-24,4575.000000,4625.000000,4500.000000,4575.000000,3806.009766,11573000
2011-01-25,4725.000000,4725.000000,4600.000000,4725.000000,3930.797119,12185000
2011-01-26,4775.000000,4800.000000,4675.000000,4775.000000,3972.392334,10496500
2011-01-27,4875.000000,4900.000000,4800.000000,4875.000000,4055.584229,23625000
2011-01-28,4800.000000,4850.000000,4750.000000,4800.000000,3993.191406,11413500
2011-01-31,4700.000000,4750.000000,4625.000000,4700.000000,3909.999512,8973500
2011-02-01,4650.000000,4775.000000,4650.000000,4650.000000,3868.403076,8801500
2011-02-02,4750.000000,4775.000000,4700.000000,4750.000000,3951.594482,6388500
2011-02-04,4750.000000,4775.000000,4700.000000,4750.000000,3951.594482,2852500
2011-02-07,4725.000000,4825.000000,4700.000000,4725.000000,3930.797119,6260000
2011-02-08,4825.000000,4825.000000,4725.000000,4825.000000,4013.988770,17827500
2011-02-09,4750.000000,4825.000000,4675.000000,4750.000000,3951.594482,9466000
2011-02-10,4675.000000,4750.000000,4550.000000,4675.000000,3889.201416,19669000
2011-02-11,4650.000000,4700.000000,4600.000000,4650.000000,3868.403076,11977000
2011-02-14,4725.000000,4775.000000,4675.000000,4725.000000,3930.797119,6496000
2011-02-16,4700.000000,4725.000000,4625.000000,4700.000000,3909.999512,6764500
2011-02-17,4675.000000,4750.000000,4675.000000,4675.000000,3889.201416,5264500
2011-02-18,4700.000000,4750.000000,4675.000000,4700.000000,3909.999512,11094000
2011-02-21,4825.000000,4825.000000,4700.000000,4825.000000,4013.988770,10644500
2011-02-22,4850.000000,4850.000000,4700.000000,4850.000000,4034.786133,14353500
2011-02-23,4900.000000,4900.000000,4800.000000,4900.000000,4076.381592,13741500
2011-02-24,4800.000000,4875.000000,4750.000000,4800.000000,3993.191406,5924000
2011-02-25,4800.000000,4825.000000,4750.000000,4800.000000,3993.191406,3864000
2011-02-28,4750.000000,4850.000000,4725.000000,4750.000000,3951.594482,7530000
2011-03-01,4800.000000,4825.000000,4750.000000,4800.000000,3993.191406,6875500
2011-03-02,4825.000000,4850.000000,4750.000000,4825.000000,4013.988770,14544500
2011-03-03,4850.000000,4875.000000,4850.000000,4850.000000,4034.786133,12762000
2011-03-04,5000.000000,5050.000000,4850.000000,5000.000000,4159.573730,26420000
2011-03-07,4950.000000,5000.000000,4900.000000,4950.000000,4117.978027,11599000
2011-03-08,4950.000000,4950.000000,4900.000000,4950.000000,4117.978027,6352000
2011-03-09,4925.000000,5000.000000,4900.000000,4925.000000,4097.180664,9492500
2011-03-10,4875.000000,4925.000000,4875.000000,4875.000000,4055.584229,4719000
2011-03-11,4825.000000,4850.000000,4800.000000,4825.000000,4013.988770,7180500
2011-03-14,4900.000000,4925.000000,4800.000000,4900.000000,4076.381592,8165000
2011-03-15,4900.000000,4900.000000,4825.000000,4900.000000,4076.381592,10872000
2011-03-16,4975.000000,5000.000000,4875.000000,4975.000000,4138.775391,11767500
2011-03-17,4900.000000,4950.000000,4900.000000,4900.000000,4076.381592,6695500
2011-03-18,4850.000000,4975.000000,4850.000000,4850.000000,4034.786133,5300500
2011-03-21,4950.000000,5000.000000,4900.000000,4950.000000,4117.978027,9860000
2011-03-22,5000.000000,5050.000000,4925.000000,5000.000000,4159.573730,14174500
2011-03-23,null,null,null,null,null,null
2011-03-24,5150.000000,5250.000000,5100.000000,5150.000000,4284.360840,18845500
2011-03-25,5200.000000,5250.000000,5150.000000,5200.000000,4325.957031,20539000
2011-03-28,5250.000000,5250.000000,5150.000000,5250.000000,4367.551758,9488500
2011-03-29,5200.000000,5250.000000,5150.000000,5200.000000,4325.957031,7690500
2011-03-30,5350.000000,5400.000000,5200.000000,5350.000000,4450.744141,23342500
2011-03-31,5400.000000,5450.000000,5300.000000,5400.000000,4492.339355,19160000
2011-04-01,5350.000000,5450.000000,5300.000000,5350.000000,4450.744141,10471500
2011-04-04,5300.000000,5450.000000,5300.000000,5300.000000,4409.148438,7823000
2011-04-05,5250.000000,5350.000000,5200.000000,5250.000000,4367.551758,6836500
2011-04-06,5350.000000,5350.000000,5250.000000,5350.000000,4450.744141,3733000
2011-04-07,5400.000000,5400.000000,5300.000000,5400.000000,4492.339355,6554500
2011-04-08,5350.000000,5450.000000,5350.000000,5350.000000,4450.744141,11533000
2011-04-11,5350.000000,5450.000000,5300.000000,5350.000000,4450.744141,6880000
2011-04-12,5400.000000,5400.000000,5300.000000,5400.000000,4492.339355,7429000
2011-04-13,5400.000000,5450.000000,5300.000000,5400.000000,4492.339355,4968000
2011-04-14,5300.000000,5400.000000,5300.000000,5300.000000,4409.148438,6480500
2011-04-15,5350.000000,5400.000000,5350.000000,5350.000000,4450.744141,6450500
2011-04-18,5400.000000,5400.000000,5350.000000,5400.000000,4492.339355,2528500
2011-04-19,5450.000000,5450.000000,5300.000000,5450.000000,4533.935547,6481000
2011-04-20,5600.000000,5600.000000,5400.000000,5600.000000,4658.722168,26334500
2011-04-21,5600.000000,5650.000000,5550.000000,5600.000000,4658.722168,9898500
2011-04-25,5600.000000,5650.000000,5550.000000,5600.000000,4658.722168,2507500
2011-04-26,5650.000000,5700.000000,5600.000000,5650.000000,4700.317871,13701500
2011-04-27,5600.000000,5600.000000,5500.000000,5600.000000,4658.722168,14890500
2011-04-28,5600.000000,5650.000000,5550.000000,5600.000000,4658.722168,10622500
2011-04-29,5550.000000,5600.000000,5550.000000,5550.000000,4617.126953,6228500
2011-05-02,5600.000000,5600.000000,5500.000000,5600.000000,4658.722168,2415000
2011-05-03,5500.000000,5600.000000,5500.000000,5500.000000,4575.531250,4723500
2011-05-04,5550.000000,5550.000000,5450.000000,5550.000000,4617.126953,9713500
2011-05-05,5600.000000,5750.000000,5550.000000,5600.000000,4658.722168,18795500
2011-05-06,5700.000000,5750.000000,5600.000000,5700.000000,4741.914063,16041500
2011-05-09,5600.000000,5750.000000,5600.000000,5600.000000,4658.722168,3943000
2011-05-10,5600.000000,5700.000000,5600.000000,5600.000000,4658.722168,4009000
2011-05-11,5650.000000,5750.000000,5600.000000,5650.000000,4700.317871,13775500
2011-05-12,5550.000000,5700.000000,5550.000000,5550.000000,4617.126953,9132500
2011-05-13,5650.000000,5700.000000,5500.000000,5650.000000,4700.317871,8660500
2011-05-16,5600.000000,5650.000000,5550.000000,5600.000000,4658.722168,5498000
2011-05-18,5700.000000,5700.000000,5600.000000,5700.000000,4741.914063,6630500
2011-05-19,5700.000000,5750.000000,5600.000000,5700.000000,4741.914063,9328000
2011-05-20,5650.000000,5700.000000,5600.000000,5650.000000,4700.317871,10210500
2011-05-23,5400.000000,5600.000000,5250.000000,5400.000000,4492.339355,44739500
2011-05-24,5300.000000,5400.000000,5250.000000,5300.000000,4409.148438,22547000
2011-05-25,5350.000000,5400.000000,5250.000000,5350.000000,4450.744141,7301000
2011-05-26,5450.000000,5450.000000,5350.000000,5450.000000,4533.935547,6483500
2011-05-27,5400.000000,5450.000000,5350.000000,5400.000000,4492.339355,6639500
2011-05-30,5350.000000,5500.000000,5350.000000,5350.000000,4450.744141,6231500
2011-05-31,5400.000000,5450.000000,5300.000000,5400.000000,4492.339355,11160000
2011-06-01,5450.000000,5450.000000,5350.000000,5450.000000,4533.935547,10562500
2011-06-03,5500.000000,5500.000000,5400.000000,5500.000000,4575.531250,9190500
2011-06-06,5400.000000,5450.000000,5350.000000,5400.000000,4492.339355,4362000
2011-06-07,5450.000000,5500.000000,5350.000000,5450.000000,4533.935547,8566500
2011-06-08,5300.000000,5500.000000,5300.000000,5300.000000,4409.148438,14772500
2011-06-09,5200.000000,5350.000000,5200.000000,5200.000000,4325.957031,16552500
2011-06-10,5200.000000,5350.000000,5200.000000,5200.000000,4325.957031,16271500
2011-06-13,5200.000000,5250.000000,5150.000000,5200.000000,4325.957031,19272000
2011-06-14,5300.000000,5350.000000,5200.000000,5300.000000,4409.148438,7013000
2011-06-15,5350.000000,5450.000000,5350.000000,5350.000000,4450.744141,7406500
2011-06-16,5300.000000,5400.000000,5250.000000,5300.000000,4409.148438,6022500
2011-06-17,5200.000000,5400.000000,5200.000000,5200.000000,4325.957031,6927500
2011-06-20,5350.000000,5400.000000,5300.000000,5350.000000,4450.744141,4883000
2011-06-21,5600.000000,5700.000000,5400.000000,5600.000000,4658.722168,31903000
2011-06-22,5600.000000,5700.000000,5550.000000,5600.000000,4658.722168,16144000
2011-06-23,5600.000000,5600.000000,5500.000000,5600.000000,4658.722168,3735500
2011-06-24,5600.000000,5700.000000,5500.000000,5600.000000,4658.722168,7488000
2011-06-27,5500.000000,5600.000000,5500.000000,5500.000000,4575.531250,3927500
2011-06-28,5600.000000,5650.000000,5550.000000,5600.000000,4658.722168,5999000
2011-06-30,5750.000000,5850.000000,5650.000000,5750.000000,4783.509766,29156000
2011-07-01,6000.000000,6000.000000,5800.000000,6000.000000,4991.488281,21978000
2011-07-04,null,null,null,null,null,null
2011-07-05,5800.000000,6000.000000,5800.000000,5800.000000,4825.105469,13414000
2011-07-06,5700.000000,5900.000000,5700.000000,5700.000000,4741.914063,8728000
2011-07-07,5800.000000,5850.000000,5700.000000,5800.000000,4825.105469,10165000
2011-07-08,5850.000000,5900.000000,5800.000000,5850.000000,4866.701172,12043000
2011-07-11,5900.000000,5900.000000,5800.000000,5900.000000,4908.296387,12765500
2011-07-12,5850.000000,5900.000000,5800.000000,5850.000000,4866.701172,7645000
2011-07-13,5800.000000,5900.000000,5750.000000,5800.000000,4825.105469,10714000
2011-07-14,5950.000000,5950.000000,5850.000000,5950.000000,4949.892578,13151000
2011-07-15,5950.000000,6000.000000,5900.000000,5950.000000,4949.892578,11012500
2011-07-18,6000.000000,6050.000000,5950.000000,6000.000000,4991.488281,5471500
